Incubus,  Monuments And Melodies, rock_197.jpeg,  https://i.scdn.co/image/765efc627aba8fb9529bfad29c1d1ef35c28c339 
Incubus,  Monuments And Melodies, rock_198.jpeg,  https://i.scdn.co/image/a5147dda73f2fec1dfaa7047886a169d3a9aafe4 
Incubus,  Light Grenades, rock_199.jpeg,  https://i.scdn.co/image/a7f3336043c5525ecf743c6ab837691cf9903197 
Incubus,  Light Grenades, rock_200.jpeg,  https://i.scdn.co/image/a7f3336043c5525ecf743c6ab837691cf9903197 
Incubus,  Light Grenades, rock_201.jpeg,  https://i.scdn.co/image/a7f3336043c5525ecf743c6ab837691cf9903197 
Incubus,  Live, rock_202.jpeg,  https://i.scdn.co/image/74504ec920ad6ef73b559c83507c739b8f1d2b3b 
Incubus,  Live in Japan 2004, rock_203.jpeg,  https://i.scdn.co/image/9c349eacfb8fcf44b8d72b6d15259a70a4a196ff 
Incubus,  Live in Japan 2004, rock_204.jpeg,  https://i.scdn.co/image/9c349eacfb8fcf44b8d72b6d15259a70a4a196ff 
Incubus,  Morning View, rock_205.jpeg,  https://i.scdn.co/image/9b126286bb26c9371a9ad2ec1fc6dbb0dcabbf76 
Incubus,  Morning View, rock_206.jpeg,  https://i.scdn.co/image/9b126286bb26c9371a9ad2ec1fc6dbb0dcabbf76 
Incubus,  Morning View, rock_207.jpeg,  https://i.scdn.co/image/8df88f5caac8f42915b922a689c3481ce16b4d57 
Incubus,  Morning View, rock_208.jpeg,  https://i.scdn.co/image/2c20341ccc98551ad4a573e2707637eadf106c91 
Incubus,  Make Yourself, rock_209.jpeg,  https://i.scdn.co/image/4e13f89d06032715e834fee53e945d18a04bc1cb 
Incubus,  Make Yourself, rock_210.jpeg,  https://i.scdn.co/image/c002bd0cd798e8cb5873e3513a987287c2993bea 
Incubus,  Make Yourself, rock_211.jpeg,  https://i.scdn.co/image/c002bd0cd798e8cb5873e3513a987287c2993bea 
Incubus,  Make Yourself - Tour Edition, rock_212.jpeg,  https://i.scdn.co/image/0823c031f2ce7a209b266c7f68c7aebba18668ec 
Incubus,  Enjoy Incubus, rock_213.jpeg,  https://i.scdn.co/image/09b3d25634fc6f0b6f7c19ca16c7d43cf43ee0ef 
Incubus,  S.C.I.E.N.C.E., rock_214.jpeg,  https://i.scdn.co/image/3b3fd0f27185527316ce875dd0cd315520cacaa9 
Incubus,  S.C.I.E.N.C.E., rock_215.jpeg,  https://i.scdn.co/image/b8a67eec1190337c434347ea4831548585f4d543 
Incubus,  S.C.I.E.N.C.E., rock_216.jpeg,  https://i.scdn.co/image/fcb5f276ac6ca5116101940666b426c6edae309b 
Incubus,  Fungus Amongus, rock_217.jpeg,  https://i.scdn.co/image/7703f052dcf6a2824f2251cf0a0655e711b669dd 
Incubus,  Fungus Amongus, rock_218.jpeg,  https://i.scdn.co/image/da783619795132cf7bcaed719430860148b839de 
AC/DC,  Rock or Bust, rock_219.jpeg,  https://i.scdn.co/image/16f72167c03371e0d30dc71c61e94378f5294cf6 
AC/DC,  Live at River Plate, rock_220.jpeg,  https://i.scdn.co/image/005dcefa79908caa1cf8a74cb92524115c5d4b88 
AC/DC,  Black Ice, rock_221.jpeg,  https://i.scdn.co/image/cbf333da51368e549765f272c7b7645fbfe627a6 
AC/DC,  Stiff Upper Lip, rock_222.jpeg,  https://i.scdn.co/image/267e963723a8191fe6570a7525cd26b2ecc640e4 
AC/DC,  Ballbreaker, rock_223.jpeg,  https://i.scdn.co/image/5679e9e9375c4ad8e2f717cbc654b3246c086f31 
AC/DC,  Live, rock_224.jpeg,  https://i.scdn.co/image/733c057ff294df1cd266b58114c5ec73e862717a 
AC/DC,  Live (Collector's Edition), rock_225.jpeg,  https://i.scdn.co/image/daa305a223b6e4b77d3cea14c5d6e273451041ba 
AC/DC,  The Razors Edge, rock_226.jpeg,  https://i.scdn.co/image/b48aed6518256335ebb92ef79ce9d52ac6b2955b 
AC/DC,  Blow Up Your Video, rock_227.jpeg,  https://i.scdn.co/image/d5de9a58ed4e87613e4ccf2477c7fd81b5b9c529 
AC/DC,  Who Made Who, rock_228.jpeg,  https://i.scdn.co/image/3b1f17f0694f9c3ddc8e126582123ea8a3f384d1 
AC/DC,  Fly on the Wall, rock_229.jpeg,  https://i.scdn.co/image/8689b7d4c39bce520a286ba6531e6aa671bc71e4 
AC/DC,  Flick of the Switch, rock_230.jpeg,  https://i.scdn.co/image/9030ba266c3b3c6e01e2f113d01ff3041e5c50cb 
AC/DC,  For Those About to Rock (We Salute You), rock_231.jpeg,  https://i.scdn.co/image/83d60c6b630444aca049379175b0e8cfeec98a34 
AC/DC,  Back In Black, rock_232.jpeg,  https://i.scdn.co/image/52d83377fe9d7fc838deeb859499f3973adf903f 
AC/DC,  Highway to Hell, rock_233.jpeg,  https://i.scdn.co/image/6db774767e7a5b5b4b5b7c74ac61a24ae4cd9730 
AC/DC,  If You Want Blood You've Got It (Live), rock_234.jpeg,  https://i.scdn.co/image/6564adff9c70ad19e326695f7d22cf23b8d35eba 
AC/DC,  Powerage, rock_235.jpeg,  https://i.scdn.co/image/6090917bfa1d8d54cc390cb71cdda6fd880f5fc9 
AC/DC,  Let There Be Rock, rock_236.jpeg,  https://i.scdn.co/image/28f04fb112c3243bbbdd62a4dd34996eeba2eecc 
AC/DC,  Dirty Deeds Done Dirt Cheap, rock_237.jpeg,  https://i.scdn.co/image/998123a686f6c81beea0c02ca5e2769be8759010 
AC/DC,  High Voltage, rock_238.jpeg,  https://i.scdn.co/image/d60d7c9a2cfe0b5b0ec254bf4f2e6397baa36148 
Fall Out Boy,  American Beauty/American Psycho, rock_239.jpeg,  https://i.scdn.co/image/a7e0ad744b844d7743f2a99f82012af0b41e2d5a 
Fall Out Boy,  American Beauty/American Psycho, rock_240.jpeg,  https://i.scdn.co/image/e60f28b3f68f9cc63fc7df1ff04f934888fa2081 
Fall Out Boy,  Make America Psycho Again, rock_241.jpeg,  https://i.scdn.co/image/8d5fb7a6c60df6ad0f86f4f75c590f1ebd22bba2 
Fall Out Boy,  Make America Psycho Again, rock_242.jpeg,  https://i.scdn.co/image/850b8feb9967a27ddaaccdfab5423d7de042be8a 
Fall Out Boy,  Make America Psycho Again, rock_243.jpeg,  https://i.scdn.co/image/8d5fb7a6c60df6ad0f86f4f75c590f1ebd22bba2 
Fall Out Boy,  Make America Psycho Again, rock_244.jpeg,  https://i.scdn.co/image/4ebbc3d486316866926d391580a0818ca7d08a2f 
Fall Out Boy,  Make America Psycho Again, rock_245.jpeg,  https://i.scdn.co/image/4d82fd83c15d7c5298f4bd853b9036a14bfecb75 
Fall Out Boy,  Save Rock And Roll, rock_246.jpeg,  https://i.scdn.co/image/8b84cf9d60a769a5079cf9228cd89a00d7f5926a 
Fall Out Boy,  Save Rock And Roll, rock_247.jpeg,  https://i.scdn.co/image/e569c484377493bf8455b2b779d8f2189838c22f 
Fall Out Boy,  Save Rock And Roll, rock_248.jpeg,  https://i.scdn.co/image/0dd056b47ba64924852c0769fceb0e524ca65baf 
Fall Out Boy,  Save Rock And Roll, rock_249.jpeg,  https://i.scdn.co/image/c8c307e8b094cd9528ef5f439c0a37a89e5a7d79 
Fall Out Boy,  Save Rock And Roll (Commentary), rock_250.jpeg,  https://i.scdn.co/image/c8c307e8b094cd9528ef5f439c0a37a89e5a7d79 
Fall Out Boy,  **** Live In Phoenix, rock_251.jpeg,  https://i.scdn.co/image/5fb850014ddf6931e117e423785982f1215d16a1 
Fall Out Boy,  Live In Phoenix, rock_252.jpeg,  https://i.scdn.co/image/0941e3f258b03d5a1b605064bf1f817ad3c4c627 
Fall Out Boy,  Live In Phoenix, rock_253.jpeg,  https://i.scdn.co/image/e18f9174d577ab39204159e2d5bb90f4068ecde0 
Fall Out Boy,  Folie à Deux, rock_254.jpeg,  https://i.scdn.co/image/c1f5c59d16651904e7f48b2f440bb361f6cb26fa 
Fall Out Boy,  Folie à Deux, rock_255.jpeg,  https://i.scdn.co/image/f1a7e9a7882fe8002983bd256b6e55e244ddda8a 
Fall Out Boy,  Folie à Deux, rock_256.jpeg,  https://i.scdn.co/image/0b3cb289c3f4199ea0efc15cf3e9f26bed1b9519 
Fall Out Boy,  Infinity On High (Deluxe Edition), rock_257.jpeg,  https://i.scdn.co/image/182f82994a6b8e3f866649ded4dbecdb7f9f5d1d 
Fall Out Boy,  Infinity On High (Deluxe Edition), rock_258.jpeg,  https://i.scdn.co/image/2c832894cfa5c9861b7837150d78c30fd8ad790b 
Fall Out Boy,  Infinity On High, rock_259.jpeg,  https://i.scdn.co/image/4ffbec5616d32a720a7e3fd64086eec04b2921c7 
Fall Out Boy,  Infinity On High (Deluxe Edition), rock_260.jpeg,  https://i.scdn.co/image/a5d490323e8456f8b22d01f9b9ec4221b8beefab 
Fall Out Boy,  Infinity On High, rock_261.jpeg,  https://i.scdn.co/image/2c832894cfa5c9861b7837150d78c30fd8ad790b 
Fall Out Boy,  Infinity On High (UK), rock_262.jpeg,  https://i.scdn.co/image/c5d7a252c5bef1e92d8ac709f3afdd64aa5e876c 
Fall Out Boy,  From Under The Cork Tree Limited Tour Edition, rock_263.jpeg,  https://i.scdn.co/image/ab1341dad952cad6a37d9750d43d821918a4d315 
Fall Out Boy,  From Under The Cork Tree, rock_264.jpeg,  https://i.scdn.co/image/63a37f32006eab70bd58c892e4098f2a84bb915e 
Fall Out Boy,  From Under The Cork Tree, rock_265.jpeg,  https://i.scdn.co/image/b2fa928bb1d7bc5c529793185221264d4f004d41 
Fall Out Boy,  Take This To Your Grave, rock_266.jpeg,  https://i.scdn.co/image/9c10e04da62ae03fcadbec75dec968527a9a040f 
Guns N' Roses,  Chinese Democracy, rock_267.jpeg,  https://i.scdn.co/image/35ac46109bdd82a12aa504033b0b3bb5c1ab440d 
Guns N' Roses,  Chinese Democracy, rock_268.jpeg,  https://i.scdn.co/image/102b080cf55348b4d37f3146cd494a330cd60111 
Guns N' Roses,  The Spaghetti Incident?, rock_269.jpeg,  https://i.scdn.co/image/3e54a1fe0ec8910534667fca9941db1faf7fe319 
Guns N' Roses,  The Spaghetti Incident?, rock_270.jpeg,  https://i.scdn.co/image/857774e43a91f6efd3da204e793c2717ba9d1180 
Guns N' Roses,  Use Your Illusion I, rock_271.jpeg,  https://i.scdn.co/image/3bed9488d99fcc4b0cd75200e774e8afc54e1764 
Guns N' Roses,  Use Your Illusion I, rock_272.jpeg,  https://i.scdn.co/image/fa10c6d51c37a2306b3a610241d32d46101fc9c6 
Guns N' Roses,  Use Your Illusion II, rock_273.jpeg,  https://i.scdn.co/image/7c89cc6ea3fa049e710dd6c4eb44457303416590 
Guns N' Roses,  Use Your Illusion II, rock_274.jpeg,  https://i.scdn.co/image/2243488087d78eac7c4151553c9844cfb46af7ab 
Guns N' Roses,  G N' R Lies, rock_275.jpeg,  https://i.scdn.co/image/6a4d389d2e9274d4307b2dda071773837a611c66 
Guns N' Roses,  G N' R Lies, rock_276.jpeg,  https://i.scdn.co/image/1cb46a8a838ee554ec3a4a96025c8dc8274cb811 
Guns N' Roses,  Appetite For Destruction, rock_277.jpeg,  https://i.scdn.co/image/8cb8c9552c65730a15302d7b74d38cbc14f6d7fb 
Guns N' Roses,  Appetite For Destruction, rock_278.jpeg,  https://i.scdn.co/image/0fbe3c2ba5d231d626a60976b7f03d21526376f5 
Nirvana,  Live at Reading, rock_279.jpeg,  https://i.scdn.co/image/46b4f05f707d37a49e57471943a963af3ca2e3e0 
Nirvana,  Live at Reading, rock_280.jpeg,  https://i.scdn.co/image/dbf4b940d5154c4ff1eda27cbe4338bf11059370 
Nirvana,  Nirvana (International Version), rock_281.jpeg,  https://i.scdn.co/image/b7eb17906e2ff93aaf3e577bf72f6a5c918c76f5 
Nirvana,  From The Muddy Banks Of The Wishkah, rock_282.jpeg,  https://i.scdn.co/image/1608b2ba11ff2e749572948bf79a57115db2a706 
Nirvana,  From The Muddy Banks Of The Wishkah, rock_283.jpeg,  https://i.scdn.co/image/00dad7b62ef68ba40a47fd44c48a693bb58ece8e 
Nirvana,  MTV Unplugged In New York, rock_284.jpeg,  https://i.scdn.co/image/70965cfd4bb4c29f34b2cd5ede4f9f1ebb075177 
Nirvana,  MTV Unplugged In New York, rock_285.jpeg,  https://i.scdn.co/image/284517eb5d2e44727488b2b28b884089b8d48f99 
Nirvana,  In Utero - 20th Anniversary Remaster, rock_286.jpeg,  https://i.scdn.co/image/13eec8672ba108a205916b68b446c6fce5944d68 
Nirvana,  In Utero - 20th Anniversary Remaster, rock_287.jpeg,  https://i.scdn.co/image/3dd2699f0fcf661c35d45745313b64e50f63f91f 
Nirvana,  In Utero - 20th Anniversary - Deluxe Edition, rock_288.jpeg,  https://i.scdn.co/image/952bf98d9d5b3d8c58abd9cd8e790d5e48a6ebce 
Nirvana,  In Utero - 20th Anniversary - Deluxe Edition, rock_289.jpeg,  https://i.scdn.co/image/0bace2bdda0fd6ab37af1d41e4dc8b27230f7ea1 
Nirvana,  In Utero - 20th Anniversary Super Deluxe, rock_290.jpeg,  https://i.scdn.co/image/ed0f85def4da57954d7009b685b8345d26801717 
Nirvana,  In Utero - 20th Anniversary Super Deluxe, rock_291.jpeg,  https://i.scdn.co/image/002bc5789c62d0a3d3ce8b78caa5c871c314427e 
Nirvana,  Nevermind, rock_292.jpeg,  https://i.scdn.co/image/a8abd663f99a4d15d4b46a2b0c6678ee6ad05274 
Nirvana,  Nevermind (Deluxe Edition), rock_293.jpeg,  https://i.scdn.co/image/0028d99097a87a2c677c4beb702b1a4ecc3f077c 
Nirvana,  Nevermind (Deluxe Edition), rock_294.jpeg,  https://i.scdn.co/image/f0cbc3143045cd22504824c2e99fb37b88951c10 
Nirvana,  Nevermind (Remastered), rock_295.jpeg,  https://i.scdn.co/image/52b8f5143396bb96c5e801b2c05f7dd51acafb5e 
Nirvana,  Nevermind (Remastered), rock_296.jpeg,  https://i.scdn.co/image/c134f45e3dace71fee005cd59e8dce0c07572576 
Nirvana,  Nevermind (Super Deluxe Edition), rock_297.jpeg,  https://i.scdn.co/image/a2bc60b20f59b7352d93a845ad8d4bf5e8730469 
Nirvana,  Nevermind (Super Deluxe Edition), rock_298.jpeg,  https://i.scdn.co/image/66f1088cf699db5853069cccda3a375e07202c7a 
Nirvana,  Bleach: Deluxe Edition, rock_299.jpeg,  https://i.scdn.co/image/d82b2956f3e7c7f60d9cb2451d61140c13f8fece 
Nirvana,  Bleach: Deluxe Edition, rock_300.jpeg,  https://i.scdn.co/image/c2c9f75b580f74f78773bb811c2c90361fa115c2 
Nine Inch Nails,  Recoiled, rock_301.jpeg,  https://i.scdn.co/image/9b96da3fa929e30e3c7e04268d4e8e7862f42439 
Nine Inch Nails,  Hesitation Marks, rock_302.jpeg,  https://i.scdn.co/image/800cf68b303d9357623df337466ce3b27777450c 
Nine Inch Nails,  Hesitation Marks, rock_303.jpeg,  https://i.scdn.co/image/64c39665dc1ce53854069042c5aa5e12af9a0eef 
Nine Inch Nails,  Hesitation Marks (Deluxe Edition), rock_304.jpeg,  https://i.scdn.co/image/8d9e4816625db72da25c80431a1720aec7592164 
Nine Inch Nails,  Hesitation Marks (Deluxe Edition), rock_305.jpeg,  https://i.scdn.co/image/1b93744a28e06f7017ed416388e464ca45904847 
Nine Inch Nails,  Hesitation Marks (Deluxe Version), rock_306.jpeg,  https://i.scdn.co/image/6a59c62e9f049af0c2766966d451bab084e546d1 
Nine Inch Nails,  The Downward Spiral, rock_307.jpeg,  https://i.scdn.co/image/4a59e36dad16f6e11689953748427669d27f1998 
Nine Inch Nails,  Broken, rock_308.jpeg,  https://i.scdn.co/image/5e4150aadbe8e346d5f181af3cf8fc49b5889c11 
Nine Inch Nails,  Broken, rock_309.jpeg,  https://i.scdn.co/image/d8c7f08fe67461107fd13b26d27fc2f1b899964a 
Nine Inch Nails,  Pretty Hate Machine (Remastered), rock_310.jpeg,  https://i.scdn.co/image/12ad674e611e1eab855397d2a89adeda748eebad 
Nine Inch Nails,  Pretty Hate Machine (Remastered), rock_311.jpeg,  https://i.scdn.co/image/a69218231b165bfa57034fcacfd8d3d149e135cb 
Nine Inch Nails,  Pretty Hate Machine: 2010 Remaster (International Version), rock_312.jpeg,  https://i.scdn.co/image/91a09aa46d6447cc1c18ccc6c84d24d03b3f7f5d 
Nine Inch Nails,  Pretty Hate Machine, rock_313.jpeg,  https://i.scdn.co/image/1938385b1b8109ae504476f52f1b998d05719b19 
Nine Inch Nails,  Pretty Hate Machine, rock_314.jpeg,  https://i.scdn.co/image/5bb620d4f82aad7368e444dea1a4b9b11e397ed7 
Nine Inch Nails,  Pretty Hate Machine, rock_315.jpeg,  https://i.scdn.co/image/833140bb95c04f70ad4966da36c659f45dbb11cd 
Nine Inch Nails,  Head Like a Hole, rock_316.jpeg,  https://i.scdn.co/image/417df6b3ef82d5ee18fdf211b91ecffc9b41de46 
Nine Inch Nails,  Head Like a Hole, rock_317.jpeg,  https://i.scdn.co/image/943aa00cdf2bdb12646bf5bc635156a31134337e 
Linkin Park,  One More Light, rock_318.jpeg,  https://i.scdn.co/image/24b1591bc4ecc8fe201465a9c1bf1af96c93224d 
Linkin Park,  The Hunting Party: Acapellas + Instrumentals, rock_319.jpeg,  https://i.scdn.co/image/ecf066e65db6d8dbd208b9411b138a47c17a2bfd 
Linkin Park,  The Hunting Party, rock_320.jpeg,  https://i.scdn.co/image/0fd0e5c52b212771f6f882f75880757cfa2e57a1 
Linkin Park,  A LIGHT THAT NEVER COMES REMIX, rock_321.jpeg,  https://i.scdn.co/image/74d177b54c31f857e9af268a7e8c5b96c3347835 
Linkin Park,  RECHARGED, rock_322.jpeg,  https://i.scdn.co/image/a29415c0de8aedf124b4617a453dd941c5b3ec05 
Linkin Park,  LIVING THINGS: Acapellas and Instrumentals, rock_323.jpeg,  https://i.scdn.co/image/c16211f3c6f1c22517e0ee0f09e7deccf64999a7 
Linkin Park,  LIVING THINGS, rock_324.jpeg,  https://i.scdn.co/image/967661595be2ffdd741e8e7c72cbd975dfc263b5 
Linkin Park,  A Thousand Suns Live Around The World, rock_325.jpeg,  https://i.scdn.co/image/77db68f503bd575fc0608acee86f68e3e25a6615 
Linkin Park,  Minutes To Midnight Live Around The World, rock_326.jpeg,  https://i.scdn.co/image/bab2abeba8e3b172d175095143c5718da3a1f73b 
Linkin Park,  Meteora Live Around The World, rock_327.jpeg,  https://i.scdn.co/image/238d0066cbcb27449ca1ee06db731811817ddfb5 
Linkin Park,  Hybrid Theory Live Around The World, rock_328.jpeg,  https://i.scdn.co/image/f1227b8c34ce6f70f65ab9bbf56aee4cb6737697 
Linkin Park,  A Thousand Suns, rock_329.jpeg,  https://i.scdn.co/image/38fed8308958f74c76e71f75f38063ccaea4505b 
Linkin Park,  A Thousand Suns, rock_330.jpeg,  https://i.scdn.co/image/38fed8308958f74c76e71f75f38063ccaea4505b 
Linkin Park,  A Thousand Suns, rock_331.jpeg,  https://i.scdn.co/image/38fed8308958f74c76e71f75f38063ccaea4505b 
Linkin Park,  A Thousand Suns, rock_332.jpeg,  https://i.scdn.co/image/38fed8308958f74c76e71f75f38063ccaea4505b 
Linkin Park,  A Thousand Suns (Bonus Version), rock_333.jpeg,  https://i.scdn.co/image/01b96f5444b5e9e4a2dd8d582b10911640c8ebec 
Linkin Park,  Road To Revolution: Live At Milton Keynes (Walmart.com), rock_334.jpeg,  https://i.scdn.co/image/c89436fe4d34edea1de28b08e28c62a8e6f6de14 
Linkin Park,  Road To Revolution: Live At Milton Keynes (Audio Only), rock_335.jpeg,  https://i.scdn.co/image/f16a98a5c703039f911b82965debafbf22466c7b 
Linkin Park,  Minutes To Midnight, rock_336.jpeg,  https://i.scdn.co/image/deb48b2781de449175ff7865da3bb249652fc28f 
Linkin Park,  Minutes To Midnight (Explicit Version), rock_337.jpeg,  https://i.scdn.co/image/deb48b2781de449175ff7865da3bb249652fc28f 
Linkin Park,  Minutes To Midnight, rock_338.jpeg,  https://i.scdn.co/image/dd7779f2840cdeeb4f12d0717678b7da54e8556c 
Linkin Park,  Minutes To Midnight, rock_339.jpeg,  https://i.scdn.co/image/dd7779f2840cdeeb4f12d0717678b7da54e8556c 
Linkin Park,  Minutes To Midnight, rock_340.jpeg,  https://i.scdn.co/image/dd7779f2840cdeeb4f12d0717678b7da54e8556c 
Linkin Park,  Minutes To Midnight (Circuit City DMD), rock_341.jpeg,  https://i.scdn.co/image/deb48b2781de449175ff7865da3bb249652fc28f 
Linkin Park,  Live In Texas, rock_342.jpeg,  https://i.scdn.co/image/ec0c10fa92f001a8ad11062014f2191dd4c5e2c3 
Linkin Park,  Meteora (Bonus Track Version), rock_343.jpeg,  https://i.scdn.co/image/fe26cf70090dbd2898307ca5f6fd65cd837fe995 
Linkin Park,  Meteora, rock_344.jpeg,  https://i.scdn.co/image/251328c9534c55c5cdebacd5120e78297cdc6006 
Linkin Park,  Meteora, rock_345.jpeg,  https://i.scdn.co/image/c03090e1f4b09d79fd41855023460c02e13993a8 
Linkin Park,  Reanimation, rock_346.jpeg,  https://i.scdn.co/image/38bb3e277a22ac9ac96f0d4eac1ea65b4bd52f34 
Linkin Park,  Reanimation, rock_347.jpeg,  https://i.scdn.co/image/38bb3e277a22ac9ac96f0d4eac1ea65b4bd52f34 
Linkin Park,  Reanimation, rock_348.jpeg,  https://i.scdn.co/image/38bb3e277a22ac9ac96f0d4eac1ea65b4bd52f34 
Linkin Park,  Reanimation, rock_349.jpeg,  https://i.scdn.co/image/38bb3e277a22ac9ac96f0d4eac1ea65b4bd52f34 
Linkin Park,  Reanimation, rock_350.jpeg,  https://i.scdn.co/image/dbfa84a6b57dba5d3b7c37a151fb07b1d24df308 
Linkin Park,  Hybrid Theory, rock_351.jpeg,  https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc 
Linkin Park,  Hybrid Theory (Bonus Track Version), rock_352.jpeg,  https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc 
Linkin Park,  Hybrid Theory (U.S. Version), rock_353.jpeg,  https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc 
Linkin Park,  Hybrid Theory, rock_354.jpeg,  https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc 
Deftones,  Gore, rock_355.jpeg,  https://i.scdn.co/image/badcad8d7a9f219115a0e97efb53a3fb1eadc178 
Deftones,  Koi No Yokan, rock_356.jpeg,  https://i.scdn.co/image/e565b912d1ef677110bd289bff82cd428577db13 
Deftones,  Koi No Yokan, rock_357.jpeg,  https://i.scdn.co/image/1627852c32ca8f8f3247a94c5520d818eb711352 
Deftones,  Covers, rock_358.jpeg,  https://i.scdn.co/image/964d363046a148561bfe66c447ea74f43ed5bfc1 
Deftones,  Diamond Eyes, rock_359.jpeg,  https://i.scdn.co/image/7dcf3a4f39b5c4084dcff2d0194d011bd73799f2 
Deftones,  Diamond Eyes, rock_360.jpeg,  https://i.scdn.co/image/f8412a557a26b522f720a2ae5018c023e4c0a983 
Deftones,  Diamond Eyes (Deluxe), rock_361.jpeg,  https://i.scdn.co/image/7dcf3a4f39b5c4084dcff2d0194d011bd73799f2 
Deftones,  Saturday Night Wrist, rock_362.jpeg,  https://i.scdn.co/image/3d1d5ce62f15e52dc9bb6d66f0e7d2e499a77a3a 
Deftones,  Saturday Night Wrist (Bonus Track Version), rock_363.jpeg,  https://i.scdn.co/image/e5e70f4664e746b195e234e485e64f6f7b77310d 
Deftones,  Saturday Night Wrist (Explicit Version), rock_364.jpeg,  https://i.scdn.co/image/e5e70f4664e746b195e234e485e64f6f7b77310d 
Deftones,  B-Sides & Rarities, rock_365.jpeg,  https://i.scdn.co/image/ba325cd44779d3db110c91bd2e69d37af2687647 
Deftones,  B-Sides & Rarities, rock_366.jpeg,  https://i.scdn.co/image/ba325cd44779d3db110c91bd2e69d37af2687647 
Deftones,  B-Sides & Rarities, rock_367.jpeg,  https://i.scdn.co/image/273903eb0272c6f7167a19a662c2e28c4dbfaea1 
Deftones,  Deftones (U.S. Version-Enh'd), rock_368.jpeg,  https://i.scdn.co/image/65b135b9adea8eb3ee7e07c674c424176b76c593 
Deftones,  White Pony (U.S. Version), rock_369.jpeg,  https://i.scdn.co/image/06fb60f4f4ad869f4c15b7e1e50769408fb15ca5 
Deftones,  Around The Fur, rock_370.jpeg,  https://i.scdn.co/image/a236e1988e6625faf03cb81a2eed167eb72906d0 
Deftones,  Adrenaline, rock_371.jpeg,  https://i.scdn.co/image/ade375636c4ac2b39d35979e5a94469bbc8e5066 
Marilyn Manson,  Heaven Upside Down, rock_372.jpeg,  https://i.scdn.co/image/a6f215159cc388043c79c4e7ba877dee4103928b 
Marilyn Manson,  Heaven Upside Down, rock_373.jpeg,  https://i.scdn.co/image/fff9757528e1d13dc59dd217f47ce0f8d487608b 
Marilyn Manson,  Heaven Upside Down, rock_374.jpeg,  https://i.scdn.co/image/1b89dfa006365e20cfaca7d4d47564ec80163c6c 
Marilyn Manson,  THE PALE EMPEROR (Deluxe Edition), rock_375.jpeg,  https://i.scdn.co/image/55fbc330e0aa5fb1bd6c0b4143e40286fe21f2d0 
Marilyn Manson,  The Pale Emperor (Deluxe), rock_376.jpeg,  https://i.scdn.co/image/863eef78ea2b853a7d57b470ff7b0967088a2961 
Marilyn Manson,  The Pale Emperor (Deluxe), rock_377.jpeg,  https://i.scdn.co/image/a1134ef2dc4eab480cb2e31a88c020c5e2c17d52 
